date,streamflow
2023-03-09,0.0420940807155932
2023-03-10,0.042034504334853
2023-03-11,0.0419807303592315
2023-03-12,0.0419326242837056
2023-03-13,0.041887431445399
2023-03-14,0.0418451447651
2023-03-15,0.0422551928146214
2023-03-16,0.0525406905682366
2023-03-17,0.0566656815598766
2023-03-18,0.0529517209291804
2023-03-19,0.1194881091212784
2023-03-20,0.1541450398318735
2023-03-21,0.112314048959578
2023-03-22,0.0870164543392528
2023-03-23,0.0651928160990113
2023-03-24,0.3418892487130809
2023-03-25,6.069927171593844
2023-03-26,10.319945622743443
2023-03-27,7.8438383455734515
2023-03-28,5.24067513155897
2023-03-29,2.803376495301704
2023-03-30,1.5676465909835366
2023-03-31,3.8546078895457767
2023-04-01,7.23677951423969
2023-04-02,6.888915147462933
2023-04-03,4.789728833380725
2023-04-04,2.949929878217283
2023-04-05,1.3652735582904598
2023-04-06,0.6216604021625711
2023-04-07,0.3887572975297674
2023-04-08,0.3534500574020676
2023-04-09,0.3469380320974776
2023-04-10,0.3313718365488726
2023-04-11,0.2033197906150873
2023-04-12,0.0879138254147478
2023-04-13,0.0598394363201528
2023-04-14,0.0532953634239705
2023-04-15,0.051427424205665
2023-04-16,0.0504053910429373
2023-04-17,0.0496019537449846
2023-04-18,0.048827040573352
2023-04-19,0.0478544197423024
2023-04-20,0.0496522707999243
2023-04-21,0.0503948826610156
2023-04-22,0.0485053866765943
2023-04-23,0.0511309425700479
2023-04-24,0.1392326083557072
2023-04-25,0.2290497294039248
2023-04-26,1.3332301236113495
2023-04-27,4.303202813382837
2023-04-28,10.17870011386726
2023-04-29,13.01408429666042
2023-04-30,34.38304705155801
2023-05-01,56.41996948241432
2023-05-02,51.26507635943382
2023-05-03,49.42858441556412
2023-05-04,50.04217367815301
2023-05-05,38.457109344363055
2023-05-06,23.15203315462358
2023-05-07,13.920588942838345
2023-05-08,8.740006747942587
2023-05-09,6.387593858076015
2023-05-10,4.912018053785466
2023-05-11,3.1847731286124
2023-05-12,2.029946469501054
2023-05-13,1.456038394653285
2023-05-14,0.7885237944006462
2023-05-15,0.2334806369214337
2023-05-16,0.1526814201649413
2023-05-17,0.1349195371494617
2023-05-18,0.1662797319005858
2023-05-19,0.18189934463254
2023-05-20,0.1604717693174236
2023-05-21,0.1312588271990545
2023-05-22,0.4650325731837747
2023-05-23,0.6639643529065364
2023-05-24,0.4663250333680263
2023-05-25,0.3308192304479829
2023-05-26,0.1981180104568442
2023-05-27,0.1241596316837896
2023-05-28,0.092745271901387
2023-05-29,0.0842009954757523
2023-05-30,0.1194069456753962
2023-05-31,0.1481337022555357
2023-06-01,0.2238802202571967
2023-06-02,0.2378635833456733
2023-06-03,0.1621481481806272
2023-06-04,0.1394499718713008
2023-06-05,0.1116736107953376
2023-06-06,0.088851096343508
2023-06-07,0.0906102796138776
2023-06-08,0.1110326796347909
2023-06-09,0.1202482202274787
2023-06-10,0.3103682796829134
2023-06-11,0.4909544492249474
2023-06-12,0.4396120186018898
2023-06-13,0.4423084705356719
2023-06-14,0.4295377565981775
2023-06-15,0.3179200543023882
2023-06-16,0.2160019965660932
2023-06-17,0.1555456162864874
2023-06-18,0.1130179355502174
2023-06-19,0.0926607189289189
2023-06-20,0.0897142048836384
2023-06-21,0.1909898788051355
2023-06-22,0.2953019727611382
2023-06-23,0.2546955609274658
2023-06-24,0.1852956615983506
2023-06-25,0.1340148274798983
2023-06-26,0.1392306233447325
2023-06-27,0.1426943856598962
2023-06-28,0.1152942654329895
2023-06-29,0.1006334197978586
2023-06-30,0.1478692146926701
2023-07-01,0.1703897384662987
2023-07-02,0.1566601280239901
2023-07-03,0.2859509343565445
2023-07-04,0.8115973949011617
2023-07-05,5.470818210104793
2023-07-06,20.215961201525936
2023-07-07,33.8231117011593
2023-07-08,30.48769691086548
2023-07-09,21.991296486374864
2023-07-10,20.054110655761725
2023-07-11,20.433183755855207
2023-07-12,20.52119690544249
2023-07-13,16.48028571175728
2023-07-14,10.262039001520254
2023-07-15,6.164901989699231
2023-07-16,3.4188632641447048
2023-07-17,1.811307430029353
2023-07-18,1.028800144427644
2023-07-19,0.91043269123333
2023-07-20,0.7877130490908199
2023-07-21,0.5478506319015833
2023-07-22,0.370651301676669
2023-07-23,0.5678821138853031
2023-07-24,0.7516085934427902
2023-07-25,1.781316918619103
2023-07-26,6.400728684190659
2023-07-27,7.697381092690068
2023-07-28,4.840237338523002
2023-07-29,3.175731191246289
2023-07-30,1.539177436158578
2023-07-31,0.7283678329310643
2023-08-01,0.4224930857381481
2023-08-02,0.3651988729650261
2023-08-03,0.3320602474162896
2023-08-04,0.3228450987287642
2023-08-05,0.271940283455288
2023-08-06,0.0808007560602953
2023-08-07,0.0590596993736337
2023-08-08,0.051699435837947
2023-08-09,0.0502898803943179
2023-08-10,0.051269907213532
2023-08-11,0.0596100622139041
2023-08-12,0.1068080974427465
2023-08-13,0.1279396770393405
2023-08-14,0.0994806551149121
2023-08-15,0.080876478140858
2023-08-16,0.0647784304748665
2023-08-17,0.0539364364519207
2023-08-18,0.0487391289396612
2023-08-19,0.046950969322925
2023-08-20,0.0478190871132897
2023-08-21,0.0483563256613124
2023-08-22,0.0468514894077293
2023-08-23,0.0462085296282636
2023-08-24,0.0460879114699508
2023-08-25,0.044382863215002
2023-08-26,0.0434746193197644
2023-08-27,0.0436745985566478
2023-08-28,0.0476297513296881
2023-08-29,0.0562079864509191
2023-08-30,0.0616125744158925
2023-08-31,0.0578614717096603
2023-09-01,0.057644081293062
2023-09-02,0.0846189594998525
2023-09-03,0.1005832783073703
2023-09-04,0.1057688011974137
2023-09-05,0.118770139429952
2023-09-06,0.1143586215902578
2023-09-07,0.11629052233623
2023-09-08,0.1228131058603924
2023-09-09,0.1157809235793954
2023-09-10,0.1056281253668655
2023-09-11,0.354600066855801
2023-09-12,0.6212347489818366
2023-09-13,0.5205581949804482
2023-09-14,0.3428215978906641
2023-09-15,0.2237576847651736
2023-09-16,0.1505868003388737
2023-09-17,0.1225916780277489
2023-09-18,0.2416536610769478
2023-09-19,0.4373896359938429
2023-09-20,0.4187578812424956
2023-09-21,0.2906339348698188
2023-09-22,0.2805799550909386
2023-09-23,0.3277107598952967
2023-09-24,0.3357370937219598
2023-09-25,0.2922187523409219
2023-09-26,0.212137546901521
2023-09-27,0.159536530405604
2023-09-28,0.2095317485217247
2023-09-29,2.09978109529502
2023-09-30,3.280813254818775
2023-10-01,2.2869031895605114
2023-10-02,1.910807968384723
2023-10-03,1.6371868631529372
2023-10-04,1.163154587180352
2023-10-05,0.7216737133101561
2023-10-06,0.4653714861987789
2023-10-07,0.3028245272261937
2023-10-08,0.2439348855267238
2023-10-09,0.390631555652481
2023-10-10,1.378064014733683
2023-10-11,1.7649664398541929
2023-10-12,1.0976776041593153
2023-10-13,1.0365824606569691
2023-10-14,5.402612525092926
2023-10-15,25.413787733274056
2023-10-16,40.60716392912868
2023-10-17,34.20356411487015
2023-10-18,27.12772954531076
2023-10-19,22.083716841712384
2023-10-20,14.616816279433836
2023-10-21,8.6464897660713
2023-10-22,5.319630118226814
2023-10-23,6.774904583813417
2023-10-24,12.38132444370198
2023-10-25,12.378857253456564
2023-10-26,8.105503030278498
2023-10-27,6.216330424249998
2023-10-28,9.476873007510129
2023-10-29,14.515085458070107
2023-10-30,41.72848615150332
2023-10-31,83.53912995338702
2023-11-01,90.07967173874836
2023-11-02,69.14636670484842
2023-11-03,49.391314631048125
2023-11-04,48.95240010452649
2023-11-05,82.26168506042565
2023-11-06,95.82018670720976
2023-11-07,71.4391877529763
2023-11-08,51.56781630140634
2023-11-09,33.23968865884797
2023-11-10,17.854186818674854
2023-11-11,9.69004871628409
2023-11-12,5.948064855974475
2023-11-13,4.500433022442629
2023-11-14,3.797985862086741
2023-11-15,2.963218747979607
2023-11-16,1.1555456436784688
2023-11-17,0.5160096258666219
2023-11-18,0.3470459985717192
2023-11-19,0.1233274575999959
2023-11-20,0.0758781743501028
2023-11-21,0.0783549220977182
2023-11-22,0.764291409055512
2023-11-23,8.0144350875537
2023-11-24,18.38089503921953
2023-11-25,17.774101508425314
2023-11-26,11.112419798528412
2023-11-27,6.485262259618583
2023-11-28,2.918791314047428
2023-11-29,1.3148094369741707
2023-11-30,0.8350187121244137
2023-12-01,0.7818914083378826
2023-12-02,0.7694075157436512
2023-12-03,0.7528029725640879
2023-12-04,0.4707214022609123
2023-12-05,0.1911264973978456
2023-12-06,0.1814679929695151
2023-12-07,0.1310587468710273
2023-12-08,0.2881942176293621
2023-12-09,4.500442508586374
2023-12-10,8.507784051836238
2023-12-11,7.149175571408403
2023-12-12,4.770296000691117
2023-12-13,2.6967307442893467
2023-12-14,1.2828012171259895
2023-12-15,0.6318026897278317
2023-12-16,0.4315107725564883
2023-12-17,0.5160458685990972
2023-12-18,3.654341038447398
2023-12-19,11.08418591989012
2023-12-20,12.318804951468795
2023-12-21,7.817700904702805
2023-12-22,4.81984960511886
2023-12-23,2.2646516780987307
2023-12-24,1.029103465997654
2023-12-25,0.5958335291430834
2023-12-26,0.5295406159975347
2023-12-27,0.513717923617119
2023-12-28,0.5085021161423775
2023-12-29,0.4023623333839005
2023-12-30,0.1460966706843805
2023-12-31,0.0985277954787098
2024-01-01,0.0805799223151018
2024-01-02,0.0875230149815728
2024-01-03,0.0879978177136453
2024-01-04,0.3130846100432895
2024-01-05,5.957631985901895
2024-01-06,10.721278681214166
2024-01-07,8.488350794393925
2024-01-08,5.636378602628163
2024-01-09,3.392268477878163
2024-01-10,3.7111955189034567
2024-01-11,4.958760559860978
2024-01-12,4.221817391736984
2024-01-13,2.851234424634024
2024-01-14,1.7948409399739689
2024-01-15,1.0579505827696298
2024-01-16,0.4854238688472693
2024-01-17,0.2734904003294034
2024-01-18,0.2399971714007399
2024-01-19,0.2291631505524039
2024-01-20,0.216612877605435
2024-01-21,0.1334880537058528
2024-01-22,0.0714626258904066
2024-01-23,0.0612125488311983
2024-01-24,0.0576991445347274
2024-01-25,0.0555817157715697
2024-01-26,0.0540917186784885
2024-01-27,0.0529906789641145
2024-01-28,0.0521322628087006
2024-01-29,0.0514163690254277
2024-01-30,0.0507841401983011
2024-01-31,0.0501973137541488
2024-02-01,0.0496354973156039
2024-02-02,0.0490956091602073
2024-02-03,0.0485813149038032
2024-02-04,0.0480900255370704
2024-02-05,0.0476315539801682
2024-02-06,0.0472115038539494
2024-02-07,0.0468211156249632
2024-02-08,0.0464545186444895
2024-02-09,0.0461054277051681
2024-02-10,0.0457740350783901
2024-02-11,0.0454628932447443
2024-02-12,0.0451740571578172
2024-02-13,0.0449065317636054
2024-02-14,0.0446563671451209
2024-02-15,0.044422138681791
2024-02-16,0.0442011429642326
2024-02-17,0.0439936056777165
2024-02-18,0.0437992977389502
2024-02-19,0.0436139113059998
2024-02-20,0.0434363026614149
2024-02-21,0.0432627209556418
2024-02-22,0.043093139287676
2024-02-23,0.0429368611575992
2024-02-24,0.042800370840206
2024-02-25,0.0426773055399756
2024-02-26,0.0425558401416006
2024-02-27,0.04243923221516
2024-02-28,0.0423371227975519
2024-02-29,0.0422483707198421
2024-03-01,0.0423348342299773
2024-03-02,15.672470912426911
2024-03-03,23.451539482569785
2024-03-04,14.758085970897358
2024-03-05,9.783812847595994
2024-03-06,4.588360145448728
2024-03-07,1.965130245946339
2024-03-08,0.9679823955901944
2024-03-09,0.8328573919652376
2024-03-10,0.8116907781991982
2024-03-11,0.8071048365107013
2024-03-12,0.8050019509969945
2024-03-13,0.1538925696557063
2024-03-14,0.0692076503082942
2024-03-15,0.0555509871787107
2024-03-16,0.0525242410286458
2024-03-17,0.0513416493612488
2024-03-18,0.0505216410444318
2024-03-19,0.0498220178382767
2024-03-20,0.049187665813962
2024-03-21,0.0486062606301678
2024-03-22,0.0480806750310225
2024-03-23,0.0475858106623559
2024-03-24,0.0470942174558547
2024-03-25,0.0466307230566317
2024-03-26,0.0462149906832435
2024-03-27,0.0458370683798121
2024-03-28,0.0454997821676681
2024-03-29,0.0452024968999332
2024-03-30,0.044934701363001
2024-03-31,0.0446915142987857
2024-04-01,0.0444696642619534
2024-04-02,0.0442764264168353
2024-04-03,0.0443391892923684
2024-04-04,0.0618523725198588
2024-04-05,0.5016860415248097
2024-04-06,1.713285472830196
2024-04-07,3.900962398183695
2024-04-08,4.274072791487538
2024-04-09,2.723170849779151
2024-04-10,1.6749687635102917
2024-04-11,0.8090206269529098
2024-04-12,0.4759436942936169
2024-04-13,2.2208445190367163
2024-04-14,4.229673476184429
2024-04-15,3.795457762303428
2024-04-16,2.5980875636056497
2024-04-17,1.5262530353656754
2024-04-18,0.7090684575413673
2024-04-19,0.3502077217868736
2024-04-20,0.2387805128673911
2024-04-21,0.2153353633361985
2024-04-22,0.2091272129128088
2024-04-23,0.2081992248128321
2024-04-24,0.1698797749884748
2024-04-25,0.1396795283380442
2024-04-26,0.1052864978989079
2024-04-27,0.0843282635624145
2024-04-28,0.0667375321008985
2024-04-29,0.056809017475032
2024-04-30,0.0532410630381633
2024-05-01,0.0670423244479415
2024-05-02,0.0738240620568371
2024-05-03,0.0648170342660447
2024-05-04,0.0742387113108275
2024-05-05,0.0740729880964339
2024-05-06,0.0616506382047983
2024-05-07,0.0556471523237966
2024-05-08,0.0525400692966134
2024-05-09,0.1010525043195946
2024-05-10,0.1501939309877533
2024-05-11,0.1564093591239905
2024-05-12,0.1607218631437906
2024-05-13,0.1583202499021626
2024-05-14,0.5049439853860701
2024-05-15,4.795896355924713
2024-05-16,15.387060795867852
2024-05-17,24.36391262538737
2024-05-18,28.477112708471303
2024-05-19,37.95225224355864
2024-05-20,58.75166418127228
2024-05-21,65.6019631064612
2024-05-22,64.96343066602388
2024-05-23,71.31160308396461
2024-05-24,73.28482971961711
2024-05-25,98.82809111044934
2024-05-26,105.58716221599532
2024-05-27,72.39867692939816
2024-05-28,44.476527132992366
2024-05-29,26.54331951929724
2024-05-30,18.77398141065529
2024-05-31,13.824473437185254
2024-06-01,16.879756484468203
2024-06-02,26.737562300998533
2024-06-03,36.72421628425368
2024-06-04,44.12914794707211
2024-06-05,41.67975087563703
2024-06-06,52.98546639891882
2024-06-07,156.26900893718283
2024-06-08,215.6304254482755
2024-06-09,181.214823933564
2024-06-10,146.63792116328628
2024-06-11,89.87146419246372
2024-06-12,49.39732233330765
2024-06-13,30.74642001318732
2024-06-14,29.20932209264862
2024-06-15,26.028189349569693
2024-06-16,19.431680986806818
2024-06-17,14.47258079468292
2024-06-18,6.889847168165091
2024-06-19,12.422701360340543
2024-06-20,20.66697058963929
2024-06-21,23.828962050285327
2024-06-22,24.003429365448312
2024-06-23,23.42251400647361
2024-06-24,48.10931015938281
2024-06-25,90.74307826392744
2024-06-26,135.5140598294601
2024-06-27,154.9600459776681
2024-06-28,128.80245540503483
2024-06-29,91.0324965452288
2024-06-30,55.902454184663966
2024-07-01,34.27871504462885
2024-07-02,54.89971215712347
2024-07-03,72.83154580908531
2024-07-04,61.01383195935416
2024-07-05,51.34244648049192
2024-07-06,41.01962825520456
2024-07-07,36.8662637828706
2024-07-08,51.89689261009968
2024-07-09,64.7714206393917
2024-07-10,58.24740173425485
2024-07-11,43.0988046392553
2024-07-12,27.56698461023442
2024-07-13,38.136208109398616
2024-07-14,54.83221442160345
2024-07-15,66.78363815752083
2024-07-16,122.09246900524712
2024-07-17,151.3837445838093
2024-07-18,142.95657899181788
2024-07-19,132.95355594545114
2024-07-20,101.43611717659914
2024-07-21,69.78550059511602
2024-07-22,44.4270035161056
2024-07-23,35.31132596555343
2024-07-24,36.21886845249075
2024-07-25,37.26078797052963
2024-07-26,48.67677410989341
2024-07-27,54.90110874401751
2024-07-28,42.51186606038892
2024-07-29,40.53889880705496
2024-07-30,134.03233380421912
2024-07-31,232.3763147181556
2024-08-01,210.7937615825765
2024-08-02,152.25765373572233
2024-08-03,95.94912662051884
2024-08-04,50.91918352481259
2024-08-05,26.51540709350609
2024-08-06,17.478670597733046
2024-08-07,17.52066538797315
2024-08-08,17.36462718654101
2024-08-09,14.64883521437692
2024-08-10,8.391274328221044
2024-08-11,3.850952071330689
2024-08-12,9.572621271974477
2024-08-13,21.4033727927182
2024-08-14,31.05868659199605
2024-08-15,32.25807014966406
2024-08-16,23.62700575946124
2024-08-17,14.347683536035785
2024-08-18,7.557615931941347
2024-08-19,3.98072062053354
2024-08-20,7.732205944002383
2024-08-21,16.72048633970372
2024-08-22,25.807041740444056
2024-08-23,25.949281029065705
2024-08-24,17.561934304157255
2024-08-25,10.444483399017914
2024-08-26,5.170242071678931
2024-08-27,2.5178391426540183
