date,streamflow
2023-02-13,0.00665261086103
2023-02-14,0.00467726111314
2023-02-15,0.0046489020174042
2023-02-16,0.004619388868569
2023-02-17,0.0045917993964179
2023-02-18,0.0045659133808318
2023-02-19,0.0045433806179505
2023-02-20,0.0045221111828814
2023-02-21,0.0045006223488816
2023-02-22,0.0044803423893972
2023-02-23,0.0044616008842102
2023-02-24,0.0044437391551427
2023-02-25,0.0044265369537587
2023-02-26,0.0044096647002759
2023-02-27,0.004392956995991
2023-02-28,0.0043776236215584
2023-03-01,0.0043628944720072
2023-03-02,0.0043486602726246
2023-03-03,0.004335963706351
2023-03-04,0.0043239283101379
2023-03-05,0.0043123861650828
2023-03-06,0.0043010655710386
2023-03-07,0.0042899082802511
2023-03-08,0.0042800708377022
2023-03-09,0.0042708372235987
2023-03-10,0.004262154258902
2023-03-11,0.004254954020948
2023-03-12,0.0042484141601828
2023-03-13,0.0042424232781304
2023-03-14,0.0042379167935145
2023-03-15,0.0135088465547767
2023-03-16,0.2268545697630782
2023-03-17,0.3110276091484614
2023-03-18,0.1728964955588594
2023-03-19,0.1177085844438664
2023-03-20,0.0529214244514066
2023-03-21,0.0249675457128879
2023-03-22,0.0154323158179704
2023-03-23,0.0151375135129647
2023-03-24,0.0181968801610704
2023-03-25,0.0951906734657104
2023-03-26,0.135212137111692
2023-03-27,0.087475850724378
2023-03-28,0.0644981044499684
2023-03-29,0.0358102048136192
2023-03-30,0.0313456860482266
2023-03-31,0.030086130040189
2023-04-01,0.0229088225024747
2023-04-02,0.0174306912117805
2023-04-03,0.0132732916453828
2023-04-04,0.010840734149789
2023-04-05,0.0065445607105055
2023-04-06,0.0058896101904944
2023-04-07,0.0054808777983183
2023-04-08,0.0054178391450123
2023-04-09,0.0052975325003334
2023-04-10,0.004827135331634
2023-04-11,0.0046541785503574
2023-04-12,0.0046121890553676
2023-04-13,0.0045741026696179
2023-04-14,0.0045400277616815
2023-04-15,0.0045105694908958
2023-04-16,0.0044833104197155
2023-04-17,0.0044586337033973
2023-04-18,0.0044363199430108
2023-04-19,0.0044152703599417
2023-04-20,0.0043963094275074
2023-04-21,0.0043782278747566
2023-04-22,0.0043609163703431
2023-04-23,0.0043452530196925
2023-04-24,0.0043315681954585
2023-04-25,0.0073333925468945
2023-04-26,0.0771001731576273
2023-04-27,0.1139063273535287
2023-04-28,0.073986625960611
2023-04-29,0.1629751779428264
2023-04-30,2.2529483365603693
2023-05-01,4.828038837271261
2023-05-02,5.8111263395269885
2023-05-03,8.970423338913582
2023-05-04,10.577875371962886
2023-05-05,7.718675758069925
2023-05-06,4.689332245213941
2023-05-07,2.461957699852997
2023-05-08,1.1769849543444877
2023-05-09,0.6533867985909849
2023-05-10,0.529672833019547
2023-05-11,0.4281829398851472
2023-05-12,0.3514589469785238
2023-05-13,0.2883698585362491
2023-05-14,0.1058749310409589
2023-05-15,0.0188268809620414
2023-05-16,0.0065831433206821
2023-05-17,0.0058153057928768
2023-05-18,0.0062828450837927
2023-05-19,0.0076274800780483
2023-05-20,0.0073802724746285
2023-05-21,0.0062340406298692
2023-05-22,0.0064481075264519
2023-05-23,0.0067646738202597
2023-05-24,0.0061835884186187
2023-05-25,0.0063512146950318
2023-05-26,0.0062399766621889
2023-05-27,0.0053653535576124
2023-05-28,0.0050020175169224
2023-05-29,0.0046707220735633
2023-05-30,0.00486445379281
2023-05-31,0.0061871607021352
2023-06-01,0.0146019898898299
2023-06-02,0.0171592499374308
2023-06-03,0.0121603097538561
2023-06-04,0.0171345690019024
2023-06-05,0.016967164701253
2023-06-06,0.0109603808703486
2023-06-07,0.012707319822808
2023-06-08,0.1061467099087586
2023-06-09,0.1447149574973957
2023-06-10,0.1182485504705922
2023-06-11,0.1198123588234006
2023-06-12,0.1130520766063084
2023-06-13,0.1238953468695485
2023-06-14,0.0896188362914586
2023-06-15,0.0558615250140101
2023-06-16,0.0351746003351616
2023-06-17,0.0223819826652252
2023-06-18,0.0168904973760206
2023-06-19,0.011250787268026
2023-06-20,0.012265886824231
2023-06-21,0.0379974787789131
2023-06-22,0.0988517750381116
2023-06-23,0.1409536264628587
2023-06-24,0.124304176161975
2023-06-25,0.0805777484307576
2023-06-26,0.0497192636460624
2023-06-27,0.0290162371585043
2023-06-28,0.0195376150476718
2023-06-29,0.0167247420786393
2023-06-30,0.0135147834649187
2023-07-01,0.0124991885054754
2023-07-02,0.0193311327619243
2023-07-03,0.0597388022102734
2023-07-04,0.1264423821284504
2023-07-05,0.9344670766891864
2023-07-06,3.96862366349514
2023-07-07,6.906159512632146
2023-07-08,8.089993921493445
2023-07-09,8.33673279614479
2023-07-10,7.550300812538991
2023-07-11,7.427463689461647
2023-07-12,7.068870748960917
2023-07-13,5.082648492813645
2023-07-14,3.067913861837838
2023-07-15,1.777266918567036
2023-07-16,0.9927311188185806
2023-07-17,0.5758030750609098
2023-07-18,0.4005541809405084
2023-07-19,0.2971896275841675
2023-07-20,0.2194398608593276
2023-07-21,0.1604459389727586
2023-07-22,0.0997105830986881
2023-07-23,0.2161325253376875
2023-07-24,0.3170855426628747
2023-07-25,0.4933591951593591
2023-07-26,1.8648453734043395
2023-07-27,2.4205278505323355
2023-07-28,1.5468919137175452
2023-07-29,0.9776386471301776
2023-07-30,0.463257962045654
2023-07-31,0.2037598109144843
2023-08-01,0.1098963070082357
2023-08-02,0.096555029558158
2023-08-03,0.0880880484971054
2023-08-04,0.0853758031250775
2023-08-05,0.0758309560077303
2023-08-06,0.0161879508801654
2023-08-07,0.0061928756365135
2023-08-08,0.0050815975979877
2023-08-09,0.0051633773317281
2023-08-10,0.0054369106264173
2023-08-11,0.0058747717662305
2023-08-12,0.0129282017066414
2023-08-13,0.0153618022816112
2023-08-14,0.010436343664714
2023-08-15,0.0106453560041073
2023-08-16,0.0092374612302874
2023-08-17,0.0067492302932923
2023-08-18,0.005814536565728
2023-08-19,0.0051009437528087
2023-08-20,0.0047770683994038
2023-08-21,0.0046550587229127
2023-08-22,0.0046481332150082
2023-08-23,0.0046397801982127
2023-08-24,0.0047587117201676
2023-08-25,0.0045498656289831
2023-08-26,0.004364598325008
2023-08-27,0.0044060375670268
2023-08-28,0.0075891742650511
2023-08-29,0.0089232043169367
2023-08-30,0.0088357627995398
2023-08-31,0.0087991599900381
2023-09-01,0.0071559845838043
2023-09-02,0.0131122596830316
2023-09-03,0.0210113498038378
2023-09-04,0.0199479939229167
2023-09-05,0.0181944615059007
2023-09-06,0.0200559904696498
2023-09-07,0.0185097640471437
2023-09-08,0.0438897207938014
2023-09-09,0.0541067809757447
2023-09-10,0.0428015287160799
2023-09-11,0.1672979168038062
2023-09-12,0.2343346716111113
2023-09-13,0.1551571754070694
2023-09-14,0.1099869427226079
2023-09-15,0.0729248209367663
2023-09-16,0.075606287595116
2023-09-17,0.1004726993208244
2023-09-18,0.1400670642110321
2023-09-19,0.5477740999591965
2023-09-20,0.9888212220304156
2023-09-21,0.8421884471709034
2023-09-22,0.5124689949217605
2023-09-23,0.298120246602399
2023-09-24,0.1550476294191021
2023-09-25,0.1079468937082364
2023-09-26,0.0897156091160811
2023-09-27,0.0791771515880139
2023-09-28,0.1456199506185976
2023-09-29,1.805874554100564
2023-09-30,3.852937478741247
2023-10-01,5.208998858781432
2023-10-02,6.477551327328861
2023-10-03,5.506199997163905
2023-10-04,3.3554893393701417
2023-10-05,1.8636718411458029
2023-10-06,0.8962448323708736
2023-10-07,0.4658091853662273
2023-10-08,0.333089060764863
2023-10-09,0.3265488403757151
2023-10-10,0.2682116422384331
2023-10-11,0.2060913323142386
2023-10-12,0.1258389676753255
2023-10-13,0.2281649089213572
2023-10-14,1.189169738915543
2023-10-15,5.989316017495511
2023-10-16,9.26562006928116
2023-10-17,7.245529165111068
2023-10-18,4.953475333635816
2023-10-19,3.130383233251833
2023-10-20,1.8083266118229429
2023-10-21,0.9779809609985064
2023-10-22,0.6631331911500231
2023-10-23,1.1447238565575424
2023-10-24,2.2700204984879213
2023-10-25,2.406532968150499
2023-10-26,1.566993717759105
2023-10-27,1.148377100771238
2023-10-28,0.9006053917790436
2023-10-29,0.8606595208056339
2023-10-30,5.150974297890485
2023-10-31,18.93646970844763
2023-11-01,25.820930559243767
2023-11-02,20.971343847346773
2023-11-03,19.033655052897224
2023-11-04,20.21413264113091
2023-11-05,26.06725983070326
2023-11-06,25.18177936738265
2023-11-07,16.368592825401024
2023-11-08,10.891070856620605
2023-11-09,6.599532941824641
2023-11-10,3.9845937988662
2023-11-11,2.71579890129655
2023-11-12,2.3044098083765303
2023-11-13,1.9431580745168435
2023-11-14,1.3974472674558789
2023-11-15,0.8880368629608137
2023-11-16,0.2932780544386602
2023-11-17,0.134483756731566
2023-11-18,0.0944581143684726
2023-11-19,0.056059215683319
2023-11-20,0.0470725831015783
2023-11-21,0.0835744042496949
2023-11-22,1.2531696557316807
2023-11-23,3.838165061047746
2023-11-24,5.930905186494639
2023-11-25,5.413904972191209
2023-11-26,3.411150208091457
2023-11-27,1.9009491805965728
2023-11-28,0.8717379661643991
2023-11-29,0.4099723274408073
2023-11-30,0.2994300480237534
2023-12-01,0.3174953185874963
2023-12-02,0.3115908000867597
2023-12-03,0.2421240350541495
2023-12-04,0.1398583421476374
2023-12-05,0.0681213585741748
2023-12-06,0.0583516878678918
2023-12-07,0.0393849241452361
2023-12-08,0.0553674880636129
2023-12-09,0.7171167737363565
2023-12-10,1.785457764779715
2023-12-11,1.809767928008504
2023-12-12,1.179435499947237
2023-12-13,0.714443705854827
2023-12-14,0.3425315654169513
2023-12-15,0.1587332516819946
2023-12-16,0.0945597882729739
2023-12-17,0.0881853746329183
2023-12-18,0.23766074835477
2023-12-19,0.7378575700839486
2023-12-20,0.8777855838514502
2023-12-21,0.5599944250049214
2023-12-22,0.3524311832667912
2023-12-23,0.1702838784823055
2023-12-24,0.0772222088573009
2023-12-25,0.0429959244370718
2023-12-26,0.0371806164637978
2023-12-27,0.0361668908976429
2023-12-28,0.0358160850900672
2023-12-29,0.030217209291289
2023-12-30,0.0118834236028978
2023-12-31,0.0083642116060578
2024-01-01,0.0068120482734097
2024-01-02,0.0072665618147056
2024-01-03,0.0071442230398186
2024-01-04,0.021395569207705
2024-01-05,0.3927880959278835
2024-01-06,1.0095016865037896
2024-01-07,1.632119959818145
2024-01-08,2.132705435935768
2024-01-09,2.5347028217955327
2024-01-10,3.74087947495977
2024-01-11,3.786815290697946
2024-01-12,2.370863617846733
2024-01-13,1.4108317263986203
2024-01-14,0.696605139968166
2024-01-15,0.3491836656685961
2024-01-16,0.2164511445179522
2024-01-17,0.180631146889135
2024-01-18,0.1513216346947679
2024-01-19,0.1249210391352455
2024-01-20,0.0923051233266731
2024-01-21,0.0205246293603684
2024-01-22,0.0065706121531118
2024-01-23,0.0057042871872813
2024-01-24,0.0053931624286941
2024-01-25,0.0051798655804487
2024-01-26,0.005014328011304
2024-01-27,0.0048994080237962
2024-01-28,0.0048204309216709
2024-01-29,0.0047630532025159
2024-01-30,0.0047180416769807
2024-01-31,0.004678910512844
2024-02-01,0.0046432415080058
2024-02-02,0.0046099915264562
2024-02-03,0.0045789943766203
2024-02-04,0.0045511298063006
2024-02-05,0.0045262885407845
2024-02-06,0.0045029304267637
2024-02-07,0.0044816061419619
2024-02-08,0.0044624253858443
2024-02-09,0.0044443438047767
2024-02-10,0.004426976629442
2024-02-11,0.0044099946481771
2024-02-12,0.0043944414500613
2024-02-13,0.0043795472982425
2024-02-14,0.0043652578526915
2024-02-15,0.0043525076543096
2024-02-16,0.0043404161624227
2024-02-17,0.0043288744421203
2024-02-18,0.004317552573818
2024-02-19,0.004306341679239
2024-02-20,0.0042952396629368
2024-02-21,0.0042854570701206
2024-02-22,0.0042762787305025
2024-02-23,0.0042675400665677
2024-02-24,0.0042590761043657
2024-02-25,0.0042507226628176
2024-02-26,0.0042436325773983
2024-02-27,0.0042358829926125
2024-02-28,0.0042435228779331
2024-02-29,0.004578500275957
2024-03-01,0.0050615374905034
2024-03-02,2.0940320447793668
2024-03-03,3.320337626692905
2024-03-04,2.2141483464444005
2024-03-05,1.4121439545737628
2024-03-06,0.6832988893251534
2024-03-07,0.2845518300948063
2024-03-08,0.1356235455025432
2024-03-09,0.1140538156511282
2024-03-10,0.1131274209401321
2024-03-11,0.1128395470596661
2024-03-12,0.112593220506624
2024-03-13,0.0259186719899347
2024-03-14,0.0062410209875063
2024-03-15,0.0054053083738778
2024-03-16,0.0051598054729643
2024-03-17,0.0049966308314344
2024-03-18,0.0048785234146778
2024-03-19,0.004795259255184
2024-03-20,0.0047328805259973
2024-03-21,0.0046834718471925
2024-03-22,0.0046419773306883
2024-03-23,0.0046192242910543
2024-03-24,0.0049528273875427
2024-03-25,0.0054294901400273
2024-03-26,0.0053185276584225
2024-03-27,0.0049632699044783
2024-03-28,0.0047389807393959
2024-03-29,0.0045619571491869
2024-03-30,0.0044805622413973
2024-03-31,0.0044472021356297
2024-04-01,0.0044302201826817
2024-04-02,0.0044146661067436
2024-04-03,0.0043998268329743
2024-04-04,0.0043976833042901
2024-04-05,0.0050302660636874
2024-04-06,0.0059679826429858
2024-04-07,0.0058240440320588
2024-04-08,0.0051953086826634
2024-04-09,0.0048130661345189
2024-04-10,0.0045095812612523
2024-04-11,0.0043947709732098
2024-04-12,0.0353256803416346
2024-04-13,0.755901693626352
2024-04-14,1.3694751129393554
2024-04-15,1.052664184227002
2024-04-16,0.6542384305961946
2024-04-17,0.3450212958725793
2024-04-18,0.1475994749210229
2024-04-19,0.0694807320342244
2024-04-20,0.0531018452420671
2024-04-21,0.0523307092546559
2024-04-22,0.052070424478222
2024-04-23,0.0518273925903282
2024-04-24,0.0209275362691954
2024-04-25,0.0060803190013732
2024-04-26,0.0054059679015613
2024-04-27,0.0052194355707633
2024-04-28,0.0050745623623011
2024-04-29,0.0049602465996746
2024-04-30,0.0048683551747222
2024-05-01,0.0047926760508164
2024-05-02,0.0047331548029773
2024-05-03,0.0046921003869092
2024-05-04,0.0047524456833129
2024-05-05,0.0048171877648671
2024-05-06,0.0047496983545001
2024-05-07,0.0046589605578945
2024-05-08,0.0046048255424738
2024-05-09,0.004910014665177
2024-05-10,0.0059088462210974
2024-05-11,0.0076589730275583
2024-05-12,0.0123701988960999
2024-05-13,0.026383574047939
2024-05-14,0.0356841789870348
2024-05-15,0.1523460577993824
2024-05-16,0.2467158117121393
2024-05-17,0.3299501552650212
2024-05-18,0.6159644967053682
2024-05-19,3.727345409619273
2024-05-20,7.551735315691163
2024-05-21,8.727135919792524
2024-05-22,10.967092897543576
2024-05-23,16.586703735854382
2024-05-24,20.25596670494744
2024-05-25,22.96087889142457
2024-05-26,21.31483425235168
2024-05-27,13.621729881380867
2024-05-28,8.007513997077348
2024-05-29,4.709080074509576
2024-05-30,3.327722971875822
2024-05-31,2.551508822351393
2024-06-01,4.112519940735843
2024-06-02,23.332133087090725
2024-06-03,49.1239500765273
2024-06-04,46.52550246704373
2024-06-05,30.644538829366017
2024-06-06,23.23632348833577
2024-06-07,40.07183676827838
2024-06-08,49.3313143471083
2024-06-09,42.49349748807696
2024-06-10,36.92148361669989
2024-06-11,22.607094604614
2024-06-12,14.65618921281021
2024-06-13,9.32265472983468
2024-06-14,7.6481670922083955
2024-06-15,6.36558019963398
2024-06-16,4.581738958698954
2024-06-17,3.356552467073909
2024-06-18,1.5028150281928017
2024-06-19,1.626917274370303
2024-06-20,2.601605133310314
2024-06-21,3.3059398125683668
2024-06-22,3.769465501907352
2024-06-23,4.692737912402631
2024-06-24,7.578711841372113
2024-06-25,13.720537271460318
2024-06-26,22.39721220177983
2024-06-27,27.619179978269333
2024-06-28,23.71411325133092
2024-06-29,16.960075125537024
2024-06-30,10.90627148167444
2024-07-01,6.852081130905426
2024-07-02,14.01892015681864
2024-07-03,18.060940946153547
2024-07-04,13.003786960199411
2024-07-05,10.624178032453946
2024-07-06,7.220221747659687
2024-07-07,4.693472451413811
2024-07-08,6.353780937608091
2024-07-09,8.876997112536928
2024-07-10,9.31164618744442
2024-07-11,8.307066113365149
2024-07-12,7.330960158054116
2024-07-13,13.191208043557324
2024-07-14,20.219054902011223
2024-07-15,22.216332819782163
2024-07-16,30.83868819378906
2024-07-17,31.77677719625916
2024-07-18,24.34699061920441
2024-07-19,21.79409827535218
2024-07-20,17.131004562152675
2024-07-21,12.736256355687772
2024-07-22,8.768337413563923
2024-07-23,6.133382988689931
2024-07-24,6.069281235996927
2024-07-25,7.056129980089125
2024-07-26,11.03144267749945
2024-07-27,12.885430525090264
2024-07-28,10.907188352863452
2024-07-29,9.377407165787387
2024-07-30,26.81647755913004
2024-07-31,48.23780408235165
2024-08-01,42.29149444613847
2024-08-02,28.62209298293202
2024-08-03,17.825425793612812
2024-08-04,8.827813354447853
2024-08-05,4.526248104327027
2024-08-06,3.327198855354699
2024-08-07,3.2910362878732555
2024-08-08,2.951495516687913
2024-08-09,2.816230033184989
2024-08-10,1.73104680168498
2024-08-11,1.3182266574364367
2024-08-12,3.224334652189794
2024-08-13,5.469076072726812
2024-08-14,6.197384528061401
2024-08-15,6.6886910831203705
2024-08-16,5.7029341800148
2024-08-17,3.330294906138291
2024-08-18,1.87861513968421
2024-08-19,1.00035118800965
2024-08-20,1.7019717626115007
2024-08-21,4.194388447791516
2024-08-22,6.305446203542616
2024-08-23,5.700013297246749
2024-08-24,3.790936892729337
2024-08-25,2.867679631747203
2024-08-26,2.3756994670367435
2024-08-27,1.671952192452859
